Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
26.404732,nothing,76.300000,36.400000,107.200000,-3.200000,1.300000,-0.100000
26.417309,nothing,76.300000,36.400000,107.200000,-2.900000,1.600000,0.100000
26.429854,nothing,76.300000,36.400000,107.200000,-1.800000,1.800000,-0.200000
26.442455,nothing,76.200000,36.400000,107.200000,-1.700000,2.000000,-0.700000
26.455274,nothing,76.200000,36.400000,107.300000,-2.300000,1.900000,-1.000000
26.467886,nothing,76.200000,36.500000,107.200000,-0.200000,0.100000,-0.500000
26.540641,nothing,76.200000,36.500000,107.200000,-0.500000,0.300000,-0.400000
26.553422,nothing,76.200000,36.500000,107.200000,-0.500000,0.500000,-0.400000
26.566030,nothing,76.200000,36.500000,107.200000,-0.000000,-0.100000,-0.100000
26.578545,nothing,76.200000,36.500000,107.100000,0.400000,-0.400000,0.100000
26.591084,nothing,76.200000,36.500000,107.100000,-0.100000,0.100000,0.100000
26.603693,nothing,76.200000,36.500000,107.100000,-0.400000,0.600000,0.000000
26.616266,nothing,76.200000,36.500000,107.100000,-0.400000,0.500000,0.300000
26.628798,nothing,76.200000,36.500000,107.100000,-0.300000,-0.200000,0.300000
26.641323,nothing,76.200000,36.500000,107.100000,-0.300000,-0.100000,0.500000
26.654058,nothing,76.200000,36.500000,107.000000,0.600000,0.200000,-0.600000
26.726622,nothing,76.200000,36.500000,107.000000,0.100000,-0.100000,-0.700000
26.739252,nothing,76.200000,36.500000,107.000000,0.100000,-1.000000,-0.400000
26.751997,nothing,76.200000,36.500000,106.900000,0.500000,-2.300000,-0.500000
26.764667,nothing,76.200000,36.500000,106.900000,-0.300000,-1.000000,-0.700000
26.777215,nothing,76.100000,36.500000,106.900000,-1.200000,0.400000,-0.200000
26.789745,nothing,76.100000,36.500000,107.000000,-0.900000,-1.300000,0.400000
26.802332,nothing,76.100000,36.500000,107.000000,-0.600000,-2.000000,0.900000
26.814919,nothing,76.100000,36.500000,107.000000,-1.000000,0.000000,0.800000
26.827451,nothing,76.000000,36.500000,107.000000,-1.200000,1.200000,-0.200000
26.839979,nothing,76.000000,36.500000,107.000000,-1.000000,0.900000,-0.700000
26.852683,nothing,76.000000,36.500000,106.900000,0.100000,-1.300000,-0.500000
26.925386,nothing,76.000000,36.500000,106.900000,-0.500000,-0.500000,-0.700000
26.937994,nothing,76.000000,36.500000,106.900000,-0.200000,0.300000,-0.900000
26.950715,nothing,75.900000,36.500000,107.000000,-0.100000,0.700000,-0.600000
26.963362,nothing,75.900000,36.500000,107.000000,-0.500000,0.300000,-0.900000
26.975922,nothing,75.900000,36.500000,107.000000,-0.600000,0.300000,-1.100000
26.988448,nothing,75.900000,36.500000,107.000000,-0.200000,0.200000,-1.000000
27.001052,nothing,75.900000,36.500000,107.100000,-0.200000,0.400000,-0.900000
27.013649,nothing,75.900000,36.500000,107.100000,-0.500000,0.200000,-0.100000
27.026283,nothing,75.900000,36.500000,107.200000,-0.200000,-1.400000,0.700000
27.038820,nothing,75.900000,36.500000,107.200000,0.800000,0.200000,-0.800000
27.111762,nothing,75.900000,36.600000,107.200000,0.700000,0.200000,-0.900000
27.124465,nothing,75.900000,36.600000,107.200000,0.700000,-0.500000,-1.300000
27.137037,nothing,75.900000,36.600000,107.200000,0.900000,-0.600000,-1.500000
27.149770,nothing,75.900000,36.600000,107.200000,0.800000,-0.400000,-1.400000
27.162411,nothing,75.900000,36.600000,107.100000,0.500000,-0.400000,-1.200000
27.174992,nothing,75.900000,36.600000,107.100000,0.300000,-0.100000,-1.000000
27.187537,nothing,75.900000,36.600000,107.100000,0.500000,-0.300000,-0.900000
27.200102,nothing,75.900000,36.600000,107.100000,0.800000,-0.100000,-1.000000
27.212649,nothing,75.900000,36.600000,107.000000,0.800000,0.200000,-0.800000
27.225221,nothing,75.900000,36.600000,107.000000,1.000000,0.100000,-0.800000
27.237767,nothing,75.900000,36.600000,107.100000,-0.900000,0.600000,0.800000
27.310472,nothing,75.900000,36.600000,107.100000,-0.200000,-0.000000,0.800000
27.323124,nothing,75.900000,36.600000,107.100000,0.000000,-0.100000,0.400000
27.335752,nothing,75.900000,36.600000,107.100000,-0.200000,0.300000,0.400000
27.348284,nothing,75.900000,36.600000,107.100000,-0.000000,0.100000,0.100000
27.361058,nothing,75.900000,36.600000,107.100000,0.400000,0.200000,0.100000
27.373717,nothing,75.900000,36.600000,107.100000,0.600000,0.300000,0.100000
27.386291,nothing,75.900000,36.600000,107.100000,0.400000,-0.100000,0.200000
27.399266,nothing,75.900000,36.600000,107.100000,0.500000,-1.300000,0.300000
27.411935,nothing,75.900000,36.500000,107.100000,0.200000,-1.600000,0.100000
27.424525,nothing,75.900000,36.600000,107.300000,-0.900000,1.500000,-0.100000
27.497530,nothing,75.900000,36.500000,107.300000,-0.100000,1.000000,0.200000
27.510270,nothing,75.900000,36.500000,107.300000,0.600000,0.100000,0.400000
27.522860,nothing,75.900000,36.500000,107.300000,0.800000,-0.100000,0.400000
27.535407,nothing,75.900000,36.500000,107.300000,0.600000,-0.100000,-0.100000
27.547955,nothing,75.900000,36.500000,107.200000,0.100000,-0.200000,-0.500000
27.560717,nothing,75.900000,36.500000,107.200000,0.200000,-0.500000,-0.600000
27.573366,nothing,75.800000,36.500000,107.200000,0.600000,-0.800000,-0.500000
27.585917,nothing,75.800000,36.500000,107.100000,0.500000,-0.600000,-0.700000
27.598449,nothing,75.800000,36.500000,107.100000,0.300000,0.200000,-0.600000
27.611084,nothing,75.800000,36.500000,107.100000,-0.300000,0.600000,-0.600000
27.623659,nothing,75.800000,36.400000,106.900000,0.800000,-1.900000,1.200000
27.696450,nothing,75.800000,36.400000,106.900000,0.300000,-1.200000,1.100000
27.709087,nothing,75.800000,36.300000,106.900000,-0.200000,-0.800000,0.800000
27.721695,nothing,75.800000,36.300000,106.900000,-0.900000,-0.600000,0.700000
27.734296,nothing,75.700000,36.300000,106.900000,-1.300000,0.200000,0.800000
27.746829,nothing,75.700000,36.300000,106.900000,-1.000000,0.800000,0.500000
27.759559,nothing,75.700000,36.300000,107.000000,-0.800000,1.400000,0.300000
27.772163,nothing,75.700000,36.300000,107.000000,-0.600000,1.500000,0.100000
27.784757,nothing,75.700000,36.300000,107.000000,-0.300000,0.700000,-0.300000
27.797287,nothing,75.700000,36.300000,107.000000,-0.000000,0.200000,-0.600000
27.809876,nothing,75.700000,36.400000,107.000000,0.500000,-0.100000,-0.600000
27.882730,nothing,75.700000,36.400000,107.000000,0.600000,0.000000,-0.800000
27.895408,nothing,75.700000,36.400000,107.100000,0.600000,-0.100000,-0.500000
27.908000,nothing,75.700000,36.400000,107.100000,0.800000,-0.500000,-0.300000
27.920565,nothing,75.700000,36.400000,107.100000,0.600000,-0.700000,-0.200000
27.933105,nothing,75.700000,36.400000,107.100000,0.100000,-0.500000,-0.500000
27.945886,nothing,75.700000,36.400000,107.100000,-0.300000,0.200000,-0.600000
27.958624,nothing,75.700000,36.400000,107.100000,-0.400000,0.000000,-0.700000
27.971226,nothing,75.700000,36.400000,107.100000,-0.100000,-0.800000,-0.700000
27.983760,nothing,75.700000,36.400000,107.100000,0.200000,-1.000000,-0.700000
27.996356,nothing,75.700000,36.400000,107.100000,0.500000,-0.900000,-1.000000
28.009108,nothing,75.600000,36.300000,107.100000,-0.300000,-0.300000,0.200000
28.081770,nothing,75.600000,36.300000,107.100000,0.400000,-1.900000,1.300000
28.094457,nothing,75.600000,36.300000,107.100000,0.600000,-2.300000,1.800000
28.107065,nothing,75.600000,36.300000,107.100000,0.100000,-1.000000,1.500000
28.119622,nothing,75.600000,36.300000,107.100000,-0.600000,-0.300000,0.400000
28.132156,nothing,75.500000,36.300000,107.200000,-1.200000,0.600000,0.100000
28.144791,nothing,75.500000,36.300000,107.300000,-1.000000,1.200000,0.100000
28.157534,nothing,75.500000,36.200000,107.400000,-0.500000,1.200000,0.300000
28.170169,nothing,75.500000,36.200000,107.400000,-0.200000,0.800000,0.100000
28.182725,nothing,75.500000,36.200000,107.500000,-0.200000,0.800000,0.100000
28.195292,nothing,75.500000,36.300000,107.500000,0.200000,0.300000,-0.600000
28.268191,nothing,75.500000,36.300000,107.600000,-0.100000,0.300000,-0.700000
28.280834,nothing,75.500000,36.300000,107.600000,0.100000,0.300000,-0.800000
28.293387,nothing,75.500000,36.300000,107.700000,-0.100000,0.700000,-0.800000
28.305936,nothing,75.500000,36.300000,107.700000,-0.100000,1.000000,0.100000
28.318535,nothing,75.500000,36.300000,107.800000,0.500000,-0.800000,0.700000
28.331127,nothing,75.500000,36.300000,107.800000,1.000000,-1.500000,1.300000
28.343690,nothing,75.500000,36.200000,107.800000,0.800000,-0.900000,1.200000
28.356249,nothing,75.500000,36.200000,107.800000,0.500000,-0.900000,0.600000
28.369002,nothing,75.500000,36.200000,107.900000,0.000000,-0.800000,0.100000
28.381658,nothing,75.500000,36.200000,107.900000,-0.500000,-0.100000,0.100000
28.394330,nothing,75.500000,36.300000,107.900000,0.500000,-0.400000,-0.600000
28.466979,nothing,75.500000,36.300000,107.900000,0.800000,-0.500000,-0.600000
28.479650,nothing,75.500000,36.300000,107.900000,0.600000,-0.300000,-0.500000
28.492212,nothing,75.500000,36.300000,107.900000,0.400000,-0.100000,-0.400000
28.504874,nothing,75.500000,36.300000,108.000000,0.300000,0.100000,-0.300000
28.517449,nothing,75.500000,36.300000,108.000000,0.400000,0.100000,-0.200000
28.530041,nothing,75.500000,36.300000,108.000000,0.300000,0.100000,-0.300000
28.542594,nothing,75.500000,36.300000,108.000000,0.400000,-0.100000,-0.200000
28.555137,nothing,75.500000,36.300000,108.000000,0.600000,0.100000,-0.300000
28.567871,nothing,75.500000,36.300000,108.000000,0.200000,0.400000,-0.200000
28.580492,nothing,75.500000,36.300000,108.000000,0.600000,-0.800000,-0.200000
28.653347,nothing,75.500000,36.300000,108.000000,0.400000,-0.500000,-0.400000
28.666131,nothing,75.500000,36.300000,108.000000,0.100000,-0.400000,-0.400000
28.678737,nothing,75.500000,36.300000,108.100000,0.200000,-0.100000,-0.300000
28.691285,nothing,75.500000,36.300000,108.100000,0.500000,0.500000,-0.300000
28.703818,nothing,75.500000,36.300000,108.100000,-0.000000,0.700000,-0.700000
28.716492,nothing,75.500000,36.300000,108.100000,-0.100000,0.300000,-0.600000
28.729038,nothing,75.500000,36.300000,108.200000,0.300000,-0.800000,-0.800000
28.741580,nothing,75.500000,36.300000,108.200000,0.100000,-0.200000,-0.300000
28.754102,nothing,75.500000,36.300000,108.300000,0.400000,-0.500000,1.000000
28.766849,nothing,75.500000,36.200000,108.300000,1.400000,-2.200000,1.800000
28.779496,nothing,75.500000,36.200000,108.400000,-0.400000,1.000000,0.400000
28.852064,nothing,75.500000,36.200000,108.500000,-0.100000,0.900000,0.400000
28.864911,nothing,75.500000,36.200000,108.500000,0.200000,0.900000,0.100000
28.877525,nothing,75.500000,36.200000,108.500000,0.700000,-0.100000,-0.300000
28.890206,nothing,75.500000,36.200000,108.500000,1.200000,-1.000000,-0.600000
28.903069,nothing,75.500000,36.200000,108.400000,1.300000,-1.300000,-0.800000
28.915709,nothing,75.500000,36.200000,108.400000,1.000000,-0.800000,-1.100000
28.928295,nothing,75.500000,36.200000,108.400000,0.800000,-0.200000,-1.100000
28.940836,nothing,75.500000,36.200000,108.400000,0.500000,0.600000,-0.600000
28.953466,nothing,75.500000,36.200000,108.300000,-0.100000,1.000000,-0.600000
28.966304,nothing,75.500000,36.200000,108.300000,0.500000,-0.300000,0.900000
29.039145,nothing,75.500000,36.100000,108.300000,-0.200000,0.100000,0.500000
29.051816,nothing,75.500000,36.100000,108.300000,-0.600000,0.600000,0.100000
29.066368,nothing,75.500000,36.200000,108.300000,-0.700000,1.000000,-0.400000
29.079027,nothing,75.500000,36.200000,108.300000,-0.600000,2.000000,-0.400000
29.091649,nothing,75.500000,36.200000,108.300000,-0.300000,2.000000,-0.600000
29.104263,nothing,75.500000,36.200000,108.300000,-0.100000,1.600000,-1.000000
29.116917,nothing,75.500000,36.200000,108.300000,0.100000,1.300000,-1.000000
29.129492,nothing,75.600000,36.200000,108.300000,0.400000,0.800000,-0.900000
29.142096,nothing,75.600000,36.200000,108.200000,0.800000,0.300000,-1.300000
29.154804,nothing,75.700000,36.300000,108.400000,0.500000,1.100000,-0.100000
29.227653,nothing,75.700000,36.300000,108.400000,0.500000,1.000000,-0.100000
29.240301,nothing,75.700000,36.300000,108.400000,0.400000,0.700000,-0.000000
29.253256,nothing,75.700000,36.300000,108.500000,0.100000,0.800000,0.200000
29.268269,nothing,75.700000,36.300000,108.500000,-0.000000,0.800000,0.100000
29.280866,nothing,75.700000,36.300000,108.600000,-0.200000,0.800000,-0.200000
29.293469,nothing,75.700000,36.200000,108.700000,-0.200000,0.800000,0.000000
29.306054,nothing,75.700000,36.200000,108.800000,-0.200000,1.000000,0.400000
29.318658,nothing,75.700000,36.200000,108.800000,0.100000,0.500000,0.600000
29.331236,nothing,75.700000,36.200000,108.900000,0.100000,0.400000,0.300000
29.343845,nothing,75.700000,36.200000,109.000000,-0.000000,1.200000,0.100000
29.356451,nothing,75.800000,36.300000,109.100000,0.300000,1.400000,-0.100000
29.429308,nothing,75.800000,36.300000,109.100000,0.300000,0.800000,0.100000
29.441942,nothing,75.800000,36.300000,109.100000,0.500000,0.000000,0.100000
29.454931,nothing,75.800000,36.300000,109.200000,0.400000,0.300000,0.100000
29.469770,nothing,75.800000,36.200000,109.200000,-0.300000,1.500000,1.000000
29.482398,nothing,75.800000,36.200000,109.200000,0.100000,-0.000000,1.900000
29.495006,nothing,75.800000,36.200000,109.200000,0.600000,-0.800000,2.300000
29.507597,nothing,75.800000,36.200000,109.200000,-0.200000,0.900000,2.200000
29.520215,nothing,75.800000,36.200000,109.200000,-1.400000,2.200000,1.500000
29.532820,nothing,75.700000,36.100000,109.300000,-2.200000,3.000000,0.800000
29.545442,nothing,75.900000,36.100000,109.400000,0.800000,0.900000,0.700000
29.618434,nothing,75.900000,36.100000,109.400000,0.400000,1.000000,0.500000
29.631081,nothing,75.900000,36.100000,109.400000,-0.100000,1.400000,0.400000
29.643649,nothing,75.900000,36.100000,109.400000,-0.300000,2.300000,0.500000
29.656253,nothing,75.900000,36.100000,109.500000,-0.700000,2.500000,0.400000
29.671356,nothing,75.900000,36.100000,109.500000,-0.800000,2.300000,-0.200000
29.683976,nothing,75.900000,36.100000,109.500000,-0.700000,2.500000,-0.600000
29.696538,nothing,75.900000,36.100000,109.500000,-0.900000,2.700000,-0.400000
29.709144,nothing,75.900000,36.100000,109.600000,-0.300000,2.000000,0.400000
29.721805,nothing,75.900000,36.100000,109.600000,0.500000,0.600000,1.000000
29.734427,nothing,75.900000,36.200000,109.700000,-1.100000,1.000000,-0.500000
29.807152,nothing,75.900000,36.100000,109.700000,0.400000,-1.000000,-0.100000
29.820210,nothing,75.900000,36.200000,109.600000,1.300000,0.300000,-0.300000
29.833054,nothing,75.900000,36.200000,109.600000,0.900000,2.000000,-1.000000
29.845639,nothing,75.900000,36.200000,109.700000,0.600000,1.600000,-1.400000
29.858191,nothing,75.900000,36.200000,109.700000,0.700000,0.300000,-0.600000
29.872746,nothing,75.900000,36.200000,109.700000,0.700000,0.000000,-0.400000
29.885784,nothing,76.000000,36.200000,109.700000,0.400000,1.200000,-0.400000
29.898349,nothing,76.000000,36.200000,109.700000,0.200000,1.500000,-0.400000
29.910919,nothing,76.000000,36.200000,109.800000,0.300000,0.800000,-0.300000
29.923558,nothing,75.900000,36.200000,109.800000,-0.600000,0.400000,0.100000
29.996763,nothing,75.900000,36.200000,109.800000,-0.500000,0.600000,0.400000
30.009544,nothing,75.900000,36.200000,109.800000,-0.500000,1.200000,0.700000
30.022172,nothing,75.900000,36.200000,109.900000,-0.600000,1.000000,0.400000
30.034831,nothing,75.900000,36.100000,109.900000,-1.000000,0.800000,0.100000
30.047404,nothing,75.900000,36.100000,109.900000,-0.600000,0.200000,-0.100000
30.060275,nothing,75.900000,36.100000,109.900000,-0.000000,0.700000,-0.400000
30.074628,nothing,75.900000,36.100000,109.900000,0.100000,1.100000,-0.800000
30.087278,nothing,75.900000,36.200000,109.900000,0.700000,0.900000,-0.600000
30.099892,nothing,75.900000,36.200000,109.800000,1.400000,-0.600000,-1.000000
30.112450,nothing,75.900000,36.200000,109.800000,1.300000,-0.400000,-1.200000
30.125091,nothing,75.900000,36.100000,109.800000,0.000000,-0.200000,0.800000
30.198021,nothing,75.900000,36.100000,109.800000,-0.700000,0.400000,0.000000
30.210745,nothing,75.900000,36.100000,109.800000,-0.300000,-0.200000,-0.400000
30.223413,nothing,75.900000,36.100000,109.800000,0.400000,0.200000,-0.400000
30.235985,nothing,75.900000,36.100000,109.800000,0.800000,0.500000,-0.600000
30.248548,nothing,75.900000,36.100000,109.800000,0.800000,-0.200000,-0.400000
30.261128,nothing,75.900000,36.100000,109.800000,0.800000,-0.500000,-0.000000
30.274791,nothing,75.900000,36.100000,109.800000,0.500000,-0.200000,0.100000
30.287461,nothing,75.900000,36.100000,109.800000,0.000000,0.200000,-0.400000
30.300022,nothing,75.900000,36.100000,109.900000,-0.400000,0.600000,-0.900000
30.312616,nothing,75.900000,36.200000,109.900000,0.200000,0.600000,-0.400000
30.385545,nothing,75.900000,36.200000,109.900000,0.600000,-0.800000,0.200000
30.398550,nothing,75.900000,36.100000,109.900000,0.600000,-2.100000,0.800000
30.411258,nothing,75.900000,36.100000,109.900000,0.200000,-1.400000,0.900000
30.423895,nothing,75.900000,36.100000,109.800000,0.100000,-1.200000,0.500000
30.436519,nothing,75.800000,36.100000,109.800000,0.200000,-1.100000,0.400000
30.449150,nothing,75.800000,36.100000,109.800000,0.200000,-0.400000,0.100000
30.461727,nothing,75.800000,36.100000,109.800000,-0.100000,0.500000,-0.100000
30.474410,nothing,75.800000,36.100000,109.800000,-0.200000,1.100000,-0.600000
30.487185,nothing,75.800000,36.100000,109.800000,-0.400000,0.900000,-0.700000
30.499839,nothing,75.800000,36.200000,109.700000,-0.100000,-0.700000,-0.300000
30.572414,nothing,75.800000,36.200000,109.700000,0.200000,-0.600000,-0.400000
30.585203,nothing,75.800000,36.200000,109.700000,0.500000,-0.700000,-0.200000
30.597849,nothing,75.800000,36.200000,109.600000,0.500000,-1.000000,-0.200000
30.610430,nothing,75.800000,36.100000,109.600000,0.700000,-1.300000,-0.000000
30.622975,nothing,75.800000,36.100000,109.500000,0.400000,-1.300000,0.300000
30.635563,nothing,75.700000,36.100000,109.500000,0.100000,-1.100000,0.300000
30.648180,nothing,75.700000,36.100000,109.400000,-0.400000,-0.500000,0.300000
30.660746,nothing,75.700000,36.100000,109.400000,-0.900000,0.100000,0.400000
30.673405,nothing,75.700000,36.100000,109.400000,-0.800000,0.200000,0.500000
30.686138,nothing,75.700000,36.100000,109.300000,-0.600000,-0.200000,0.600000
30.698819,nothing,75.700000,36.100000,109.200000,0.600000,-0.700000,-0.600000
30.771423,nothing,75.700000,36.100000,109.200000,0.100000,-0.900000,-0.400000
30.784228,nothing,75.700000,36.100000,109.200000,-0.000000,-2.100000,-0.700000
30.796885,nothing,75.700000,36.100000,109.200000,-0.800000,-1.100000,-0.500000
30.809479,nothing,75.600000,36.100000,109.200000,-1.200000,-0.300000,0.300000
30.822034,nothing,75.600000,36.100000,109.200000,-0.300000,-1.900000,0.900000
30.834687,nothing,75.600000,36.000000,109.200000,0.400000,-2.400000,1.200000
30.847302,nothing,75.600000,36.000000,109.200000,-0.200000,-0.800000,0.800000
30.859873,nothing,75.600000,36.000000,109.200000,-1.300000,1.000000,-0.100000
30.872440,nothing,75.600000,36.000000,109.200000,-1.500000,1.500000,-0.700000
30.885310,nothing,75.500000,36.000000,109.100000,0.600000,-1.200000,-0.100000
30.958395,nothing,75.500000,36.000000,109.100000,1.100000,-1.900000,-0.500000
30.971069,nothing,75.500000,36.000000,109.100000,1.200000,-1.200000,-0.500000
30.983853,nothing,75.500000,36.000000,109.100000,0.600000,0.000000,-0.400000
30.996474,nothing,75.500000,36.000000,109.200000,0.100000,0.200000,-1.000000
31.009050,nothing,75.500000,36.000000,109.200000,0.400000,0.100000,-1.200000
31.021654,nothing,75.500000,36.100000,109.200000,0.300000,0.500000,-1.300000
31.034315,nothing,75.500000,36.100000,109.300000,0.100000,0.800000,-0.700000
31.046902,nothing,75.500000,36.000000,109.300000,0.800000,-0.800000,-0.200000
31.059517,nothing,75.500000,36.000000,109.300000,1.600000,-2.000000,0.700000
31.072115,nothing,75.500000,36.000000,109.300000,1.800000,-2.400000,0.600000
31.084937,nothing,75.500000,36.100000,109.400000,-0.300000,1.400000,-1.000000
31.157539,nothing,75.500000,36.100000,109.400000,-0.000000,0.800000,-0.900000
31.170166,nothing,75.500000,36.100000,109.400000,0.500000,-0.300000,-1.100000
31.182965,nothing,75.500000,36.100000,109.400000,0.700000,-0.600000,-0.900000
31.195614,nothing,75.500000,36.200000,109.400000,0.600000,-0.500000,-0.900000
31.208195,nothing,75.500000,36.200000,109.400000,0.400000,-0.200000,-0.900000
31.220780,nothing,75.500000,36.200000,109.500000,0.400000,0.200000,-0.800000
31.233390,nothing,75.500000,36.200000,109.500000,0.200000,0.500000,-0.900000
31.245983,nothing,75.500000,36.200000,109.500000,-0.000000,0.500000,-0.700000
31.258548,nothing,75.500000,36.200000,109.500000,0.300000,0.000000,-0.500000
31.271133,nothing,75.500000,36.200000,109.500000,0.200000,-0.000000,0.200000
31.344107,nothing,75.500000,36.200000,109.500000,0.200000,0.400000,0.200000
31.356767,nothing,75.500000,36.200000,109.500000,0.500000,-0.200000,0.300000
31.369339,nothing,75.500000,36.100000,109.500000,0.200000,-0.400000,0.200000
31.382021,nothing,75.500000,36.100000,109.500000,-0.200000,-0.100000,0.300000
31.394913,nothing,75.500000,36.100000,109.500000,-0.500000,-0.500000,0.100000
31.407606,nothing,75.500000,36.100000,109.400000,-0.700000,0.200000,-0.000000
31.420187,nothing,75.500000,36.100000,109.400000,-1.000000,0.900000,-0.200000
31.432787,nothing,75.500000,36.100000,109.400000,-0.900000,0.700000,0.000000
31.445390,nothing,75.500000,36.100000,109.300000,-0.500000,-0.200000,0.100000
31.458000,nothing,75.400000,36.100000,109.300000,-0.000000,-0.800000,-0.200000
31.470560,nothing,75.400000,36.100000,109.400000,-1.100000,1.100000,1.100000
31.543405,nothing,75.400000,36.100000,109.400000,-1.500000,2.200000,0.800000
31.556087,nothing,75.400000,36.000000,109.400000,-0.700000,1.300000,0.900000
31.568672,nothing,75.400000,36.000000,109.400000,0.200000,-0.000000,1.200000
31.581220,nothing,75.400000,36.000000,109.400000,0.500000,-0.000000,1.500000
31.593987,nothing,75.400000,36.000000,109.400000,0.400000,0.200000,0.800000
31.606643,nothing,75.400000,36.000000,109.400000,0.600000,-0.300000,0.100000
31.619211,nothing,75.400000,35.900000,109.300000,1.100000,-0.900000,-0.200000
31.631772,nothing,75.400000,35.900000,109.300000,1.100000,-0.900000,-0.500000
31.644460,nothing,75.500000,35.900000,109.200000,0.600000,-0.400000,-0.800000
31.657075,nothing,75.500000,36.000000,109.300000,0.000000,0.600000,-0.400000
31.730077,nothing,75.500000,36.000000,109.200000,1.000000,-1.500000,0.100000
31.742728,nothing,75.500000,35.900000,109.100000,1.100000,-1.800000,0.600000
31.755372,nothing,75.400000,35.900000,109.100000,0.600000,-1.000000,0.100000
31.767927,nothing,75.400000,35.900000,109.000000,0.300000,-0.800000,-0.300000
31.780480,nothing,75.400000,35.900000,108.900000,0.600000,-1.200000,-0.700000
31.793394,nothing,75.400000,35.900000,108.800000,0.800000,-0.600000,-1.000000
31.806057,nothing,75.400000,36.000000,108.700000,0.600000,0.600000,-1.200000
31.818614,nothing,75.400000,36.000000,108.600000,0.000000,0.900000,-1.800000
31.831155,nothing,75.400000,36.000000,108.600000,-0.400000,0.800000,-1.700000
31.843804,nothing,75.400000,36.100000,108.400000,0.500000,-0.400000,-1.300000
31.916598,nothing,75.400000,36.100000,108.400000,0.300000,0.000000,-1.300000
31.929422,nothing,75.400000,36.100000,108.400000,-0.000000,0.200000,-1.100000
31.942072,nothing,75.400000,36.100000,108.300000,0.200000,-0.200000,-1.000000
31.954797,nothing,75.400000,36.100000,108.300000,0.300000,-0.400000,-1.200000
31.967375,nothing,75.400000,36.200000,108.300000,-0.200000,0.100000,-1.300000
31.979923,nothing,75.400000,36.200000,108.300000,-0.400000,0.400000,-1.200000
31.992683,nothing,75.400000,36.200000,108.300000,-0.100000,0.100000,-1.100000
32.005330,nothing,75.400000,36.200000,108.300000,0.100000,-0.200000,-0.500000
32.017901,nothing,75.300000,36.200000,108.300000,-0.400000,-0.500000,-0.400000
32.030466,nothing,75.300000,36.200000,108.400000,-0.600000,-0.200000,0.200000
32.043095,nothing,75.200000,36.200000,108.400000,-1.300000,0.400000,0.100000
32.115873,nothing,75.200000,36.200000,108.400000,-1.900000,1.500000,0.300000
32.128557,nothing,75.200000,36.200000,108.400000,-1.900000,1.600000,0.500000
32.141187,nothing,75.200000,36.100000,108.400000,-2.600000,1.300000,0.700000
32.153780,nothing,75.200000,36.100000,108.400000,-3.100000,1.100000,1.400000
32.166337,nothing,75.100000,36.100000,108.400000,-2.700000,-0.500000,0.500000
32.178888,nothing,75.100000,36.100000,108.400000,-2.700000,0.300000,1.000000
32.191632,nothing,75.100000,36.100000,108.400000,-2.400000,0.900000,2.200000
32.204361,nothing,75.100000,36.000000,108.300000,-1.700000,-0.200000,2.300000
32.216959,nothing,75.000000,36.000000,108.300000,-1.700000,-0.300000,2.700000
32.229517,nothing,75.100000,36.000000,108.400000,0.100000,0.600000,0.500000
32.302445,nothing,75.100000,36.000000,108.300000,0.200000,0.600000,0.100000
32.315174,nothing,75.100000,36.000000,108.300000,0.300000,0.400000,-0.400000
32.327760,nothing,75.100000,36.000000,108.200000,-0.500000,0.500000,-0.500000
32.340408,nothing,75.000000,36.000000,108.200000,-1.300000,-0.100000,-0.700000
32.352998,nothing,75.000000,36.000000,108.100000,-1.900000,-0.400000,-0.500000
32.365608,nothing,75.000000,36.000000,108.100000,-2.300000,0.600000,-0.100000
32.378160,nothing,74.900000,36.000000,108.000000,-2.800000,1.100000,-0.200000
32.390934,nothing,74.900000,36.000000,108.000000,-3.100000,1.000000,-0.700000
32.403621,nothing,74.900000,36.000000,107.900000,-2.100000,0.200000,-0.800000
32.416224,nothing,74.900000,36.000000,107.900000,-1.300000,-0.300000,-1.100000
32.428794,nothing,74.800000,35.900000,107.700000,-0.400000,-1.100000,0.700000
32.501491,nothing,74.800000,35.900000,107.700000,-0.600000,-0.200000,0.500000
32.514204,nothing,74.800000,35.900000,107.600000,-0.500000,0.800000,0.100000
32.526798,nothing,74.800000,35.900000,107.600000,-0.100000,1.200000,-0.500000
32.539345,nothing,74.800000,35.900000,107.600000,-0.100000,1.300000,-0.700000
32.551971,nothing,74.800000,35.900000,107.600000,-0.000000,0.900000,-0.600000
32.564624,nothing,74.800000,35.900000,107.600000,0.600000,0.400000,-0.400000
32.577201,nothing,74.800000,35.900000,107.500000,1.500000,-0.100000,-0.500000
32.589752,nothing,74.800000,35.900000,107.500000,1.900000,-0.200000,-0.300000
32.602543,nothing,74.800000,35.900000,107.500000,2.200000,0.200000,-0.300000
32.615199,nothing,75.000000,36.000000,107.600000,0.800000,1.400000,-0.500000
32.687987,nothing,75.000000,36.000000,107.600000,1.000000,0.500000,-0.400000
32.700779,nothing,75.000000,36.000000,107.500000,1.100000,-0.200000,-0.400000
32.713386,nothing,75.000000,36.000000,107.500000,0.900000,-0.000000,-0.300000
32.725967,nothing,75.000000,36.000000,107.500000,1.100000,-0.100000,-0.200000
32.738558,nothing,75.000000,36.000000,107.500000,1.300000,-0.100000,-0.200000
